date,price,unit,title
02/10/2022,22830,USD/VND,Ty_gia_USD_NHTM_ban_ra
02/09/2022,22820,USD/VND,Ty_gia_USD_NHTM_ban_ra
02/08/2022,22830,USD/VND,Ty_gia_USD_NHTM_ban_ra
02/07/2022,22880,USD/VND,Ty_gia_USD_NHTM_ban_ra
02/06/2022,22810,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/27/2022,22780,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/26/2022,22780,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/25/2022,22770,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/24/2022,22780,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/23/2022,22810,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/20/2022,22760,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/19/2022,22780,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/18/2022,22840,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/17/2022,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/16/2022,22850,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/13/2022,22850,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/12/2022,22840,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/11/2022,22840,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/10/2022,22840,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/09/2022,22820,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/06/2022,22850,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/05/2022,22900,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/04/2022,22900,USD/VND,Ty_gia_USD_NHTM_ban_ra
01/03/2022,22920,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/30/2021,22920,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/29/2021,22970,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/28/2021,22980,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/27/2021,22980,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/26/2021,22930,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/23/2021,23010,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/22/2021,23095,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/21/2021,23090,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/20/2021,23040,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/19/2021,23070,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/16/2021,23100,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/15/2021,23120,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/14/2021,23140,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/13/2021,23110,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/12/2021,23090,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/09/2021,23100,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/08/2021,23100,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/07/2021,23080,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/06/2021,23200,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/05/2021,23220,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/02/2021,22940,USD/VND,Ty_gia_USD_NHTM_ban_ra
12/01/2021,22830,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/30/2021,22810,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/29/2021,22800,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/28/2021,22790,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/25/2021,22775,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/24/2021,22775,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/23/2021,22785,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/22/2021,22775,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/21/2021,22770,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/18/2021,22755,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/17/2021,22750,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/16/2021,22750,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/15/2021,22750,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/14/2021,22750,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/11/2021,22745,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/10/2021,22745,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/09/2021,22760,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/08/2021,22760,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/07/2021,22760,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/04/2021,22770,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/03/2021,22780,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/02/2021,22830,USD/VND,Ty_gia_USD_NHTM_ban_ra
11/01/2021,22850,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/31/2021,22850,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/28/2021,22850,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/27/2021,22855,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/26/2021,22855,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/25/2021,22855,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/24/2021,22855,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/21/2021,22855,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/20/2021,22855,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/19/2021,22855,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/18/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/17/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/14/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/13/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/12/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/11/2021,22850,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/10/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/07/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/06/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/05/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/04/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
10/03/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/30/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/29/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/28/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/27/2021,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/26/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/23/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/22/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/21/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/20/2021,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/19/2021,22875,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/16/2021,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/15/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/14/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/13/2021,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/12/2021,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/09/2021,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/08/2021,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/07/2021,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/06/2021,22860,USD/VND,Ty_gia_USD_NHTM_ban_ra
09/05/2021,22865,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/31/2021,22880,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/30/2021,22870,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/29/2021,22880,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/26/2021,22890,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/25/2021,22880,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/24/2021,22900,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/23/2021,22925,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/22/2021,22925,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/19/2021,22915,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/18/2021,22910,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/17/2021,22910,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/16/2021,22935,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/15/2021,22940,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/12/2021,22930,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/11/2021,22910,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/10/2021,22900,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/09/2021,23000,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/08/2021,23030,USD/VND,Ty_gia_USD_NHTM_ban_ra
08/05/2021,23030,USD/VND,Ty_gia_USD_NHTM_ban_ra
