date,price,unit,title
01/08/2022,,CNY/tan,Gia_nhua_PVC
01/07/2022,,CNY/tan,Gia_nhua_PVC
01/06/2022,8483,CNY/tan,Gia_nhua_PVC
01/05/2022,8334,CNY/tan,Gia_nhua_PVC
01/04/2022,8416,CNY/tan,Gia_nhua_PVC
01/03/2022,8462,CNY/tan,Gia_nhua_PVC
01/02/2022,,CNY/tan,Gia_nhua_PVC
01/01/2022,,CNY/tan,Gia_nhua_PVC
12/30/2021,8292,CNY/tan,Gia_nhua_PVC
12/29/2021,8422,CNY/tan,Gia_nhua_PVC
12/28/2021,8480,CNY/tan,Gia_nhua_PVC
12/27/2021,8410,CNY/tan,Gia_nhua_PVC
12/26/2021,8452,CNY/tan,Gia_nhua_PVC
12/25/2021,,CNY/tan,Gia_nhua_PVC
12/23/2021,8531,CNY/tan,Gia_nhua_PVC
12/22/2021,8485,CNY/tan,Gia_nhua_PVC
12/21/2021,8461,CNY/tan,Gia_nhua_PVC
12/20/2021,8515,CNY/tan,Gia_nhua_PVC
12/19/2021,8479,CNY/tan,Gia_nhua_PVC
12/18/2021,,CNY/tan,Gia_nhua_PVC
12/16/2021,8392,CNY/tan,Gia_nhua_PVC
12/15/2021,8254,CNY/tan,Gia_nhua_PVC
12/14/2021,8331,CNY/tan,Gia_nhua_PVC
12/13/2021,8947,CNY/tan,Gia_nhua_PVC
12/12/2021,8649,CNY/tan,Gia_nhua_PVC
12/11/2021,,CNY/tan,Gia_nhua_PVC
12/09/2021,8649,CNY/tan,Gia_nhua_PVC
12/08/2021,8779,CNY/tan,Gia_nhua_PVC
12/07/2021,8928,CNY/tan,Gia_nhua_PVC
12/06/2021,9030,CNY/tan,Gia_nhua_PVC
12/05/2021,9017,CNY/tan,Gia_nhua_PVC
12/04/2021,,CNY/tan,Gia_nhua_PVC
12/02/2021,8803,CNY/tan,Gia_nhua_PVC
12/01/2021,9078,CNY/tan,Gia_nhua_PVC
11/30/2021,9144,CNY/tan,Gia_nhua_PVC
11/29/2021,9384,CNY/tan,Gia_nhua_PVC
11/28/2021,9397,CNY/tan,Gia_nhua_PVC
11/27/2021,,CNY/tan,Gia_nhua_PVC
11/25/2021,9407,CNY/tan,Gia_nhua_PVC
11/24/2021,9682,CNY/tan,Gia_nhua_PVC
11/23/2021,9662,CNY/tan,Gia_nhua_PVC
11/22/2021,9586,CNY/tan,Gia_nhua_PVC
11/21/2021,9521,CNY/tan,Gia_nhua_PVC
11/20/2021,,CNY/tan,Gia_nhua_PVC
11/18/2021,9627,CNY/tan,Gia_nhua_PVC
11/17/2021,9177,CNY/tan,Gia_nhua_PVC
11/16/2021,9035,CNY/tan,Gia_nhua_PVC
11/15/2021,9007,CNY/tan,Gia_nhua_PVC
11/14/2021,9158,CNY/tan,Gia_nhua_PVC
11/13/2021,,CNY/tan,Gia_nhua_PVC
11/11/2021,9569,CNY/tan,Gia_nhua_PVC
11/10/2021,9282,CNY/tan,Gia_nhua_PVC
11/09/2021,9148,CNY/tan,Gia_nhua_PVC
11/08/2021,9197,CNY/tan,Gia_nhua_PVC
11/07/2021,9016,CNY/tan,Gia_nhua_PVC
11/06/2021,,CNY/tan,Gia_nhua_PVC
11/04/2021,9050,CNY/tan,Gia_nhua_PVC
11/03/2021,9209,CNY/tan,Gia_nhua_PVC
11/02/2021,9336,CNY/tan,Gia_nhua_PVC
11/01/2021,9388,CNY/tan,Gia_nhua_PVC
10/31/2021,9745,CNY/tan,Gia_nhua_PVC
10/30/2021,,CNY/tan,Gia_nhua_PVC
10/28/2021,9770,CNY/tan,Gia_nhua_PVC
10/27/2021,9945,CNY/tan,Gia_nhua_PVC
10/26/2021,10315,CNY/tan,Gia_nhua_PVC
10/25/2021,10505,CNY/tan,Gia_nhua_PVC
10/24/2021,10930,CNY/tan,Gia_nhua_PVC
10/23/2021,,CNY/tan,Gia_nhua_PVC
10/21/2021,11005,CNY/tan,Gia_nhua_PVC
10/20/2021,13100,CNY/tan,Gia_nhua_PVC
10/19/2021,11830,CNY/tan,Gia_nhua_PVC
10/18/2021,12560,CNY/tan,Gia_nhua_PVC
10/17/2021,12560,CNY/tan,Gia_nhua_PVC
10/16/2021,,CNY/tan,Gia_nhua_PVC
10/14/2021,13475,CNY/tan,Gia_nhua_PVC
10/13/2021,13475,CNY/tan,Gia_nhua_PVC
10/12/2021,13475,CNY/tan,Gia_nhua_PVC
10/11/2021,13955,CNY/tan,Gia_nhua_PVC
10/10/2021,13565,CNY/tan,Gia_nhua_PVC
10/09/2021,,CNY/tan,Gia_nhua_PVC
10/07/2021,12770,CNY/tan,Gia_nhua_PVC
10/06/2021,,CNY/tan,Gia_nhua_PVC
10/05/2021,,CNY/tan,Gia_nhua_PVC
10/04/2021,,CNY/tan,Gia_nhua_PVC
10/03/2021,,CNY/tan,Gia_nhua_PVC
10/02/2021,,CNY/tan,Gia_nhua_PVC
09/30/2021,,CNY/tan,Gia_nhua_PVC
09/29/2021,12435,CNY/tan,Gia_nhua_PVC
09/28/2021,12195,CNY/tan,Gia_nhua_PVC
09/27/2021,11905,CNY/tan,Gia_nhua_PVC
09/26/2021,11525,CNY/tan,Gia_nhua_PVC
09/25/2021,,CNY/tan,Gia_nhua_PVC
09/23/2021,10850,CNY/tan,Gia_nhua_PVC
09/22/2021,10685,CNY/tan,Gia_nhua_PVC
09/21/2021,10400,CNY/tan,Gia_nhua_PVC
09/20/2021,,CNY/tan,Gia_nhua_PVC
09/19/2021,,CNY/tan,Gia_nhua_PVC
09/18/2021,,CNY/tan,Gia_nhua_PVC
09/16/2021,10330,CNY/tan,Gia_nhua_PVC
09/15/2021,10395,CNY/tan,Gia_nhua_PVC
09/14/2021,10125,CNY/tan,Gia_nhua_PVC
09/13/2021,9725,CNY/tan,Gia_nhua_PVC
09/12/2021,10345,CNY/tan,Gia_nhua_PVC
09/11/2021,,CNY/tan,Gia_nhua_PVC
09/09/2021,10410,CNY/tan,Gia_nhua_PVC
09/08/2021,10260,CNY/tan,Gia_nhua_PVC
09/07/2021,10390,CNY/tan,Gia_nhua_PVC
09/06/2021,9910,CNY/tan,Gia_nhua_PVC
09/05/2021,9745,CNY/tan,Gia_nhua_PVC
09/04/2021,,CNY/tan,Gia_nhua_PVC
09/02/2021,9750,CNY/tan,Gia_nhua_PVC
09/01/2021,9615,CNY/tan,Gia_nhua_PVC
08/31/2021,9515,CNY/tan,Gia_nhua_PVC
08/30/2021,9570,CNY/tan,Gia_nhua_PVC
08/29/2021,9465,CNY/tan,Gia_nhua_PVC
08/28/2021,,CNY/tan,Gia_nhua_PVC
08/26/2021,9355,CNY/tan,Gia_nhua_PVC
08/25/2021,9460,CNY/tan,Gia_nhua_PVC
08/24/2021,9455,CNY/tan,Gia_nhua_PVC
08/23/2021,9365,CNY/tan,Gia_nhua_PVC
08/22/2021,9345,CNY/tan,Gia_nhua_PVC
08/21/2021,,CNY/tan,Gia_nhua_PVC
08/19/2021,9300,CNY/tan,Gia_nhua_PVC
08/18/2021,9315,CNY/tan,Gia_nhua_PVC
08/17/2021,9370,CNY/tan,Gia_nhua_PVC
08/16/2021,9380,CNY/tan,Gia_nhua_PVC
08/15/2021,9355,CNY/tan,Gia_nhua_PVC
08/14/2021,,CNY/tan,Gia_nhua_PVC
08/12/2021,9645,CNY/tan,Gia_nhua_PVC
08/11/2021,9645,CNY/tan,Gia_nhua_PVC
08/10/2021,9645,CNY/tan,Gia_nhua_PVC
08/09/2021,9645,CNY/tan,Gia_nhua_PVC
08/08/2021,9645,CNY/tan,Gia_nhua_PVC
08/07/2021,,CNY/tan,Gia_nhua_PVC
08/05/2021,9645,CNY/tan,Gia_nhua_PVC
