date,price,unit,title
04/01/2022,2953,CNY/tan,Gia_phan_Urea
03/31/2022,2963,CNY/tan,Gia_phan_Urea
03/30/2022,2980,CNY/tan,Gia_phan_Urea
03/29/2022,2980,CNY/tan,Gia_phan_Urea
03/28/2022,2993,CNY/tan,Gia_phan_Urea
03/27/2022,2983,CNY/tan,Gia_phan_Urea
03/26/2022,3010,CNY/tan,Gia_phan_Urea
03/25/2022,3010,CNY/tan,Gia_phan_Urea
03/24/2022,3010,CNY/tan,Gia_phan_Urea
03/23/2022,3010,CNY/tan,Gia_phan_Urea
03/22/2022,3010,CNY/tan,Gia_phan_Urea
03/21/2022,3005,CNY/tan,Gia_phan_Urea
03/20/2022,2979,CNY/tan,Gia_phan_Urea
03/19/2022,2929,CNY/tan,Gia_phan_Urea
03/18/2022,2929,CNY/tan,Gia_phan_Urea
03/17/2022,2929,CNY/tan,Gia_phan_Urea
03/16/2022,2919,CNY/tan,Gia_phan_Urea
03/15/2022,2919,CNY/tan,Gia_phan_Urea
03/14/2022,2932,CNY/tan,Gia_phan_Urea
03/13/2022,2932,CNY/tan,Gia_phan_Urea
03/12/2022,2902,CNY/tan,Gia_phan_Urea
03/11/2022,2902,CNY/tan,Gia_phan_Urea
03/10/2022,2902,CNY/tan,Gia_phan_Urea
03/09/2022,2896,CNY/tan,Gia_phan_Urea
03/08/2022,2870,CNY/tan,Gia_phan_Urea
03/07/2022,2813,CNY/tan,Gia_phan_Urea
03/06/2022,2803,CNY/tan,Gia_phan_Urea
03/05/2022,2732,CNY/tan,Gia_phan_Urea
03/04/2022,2732,CNY/tan,Gia_phan_Urea
03/03/2022,2732,CNY/tan,Gia_phan_Urea
03/02/2022,2676,CNY/tan,Gia_phan_Urea
03/01/2022,2676,CNY/tan,Gia_phan_Urea
02/28/2022,2674,CNY/tan,Gia_phan_Urea
02/27/2022,2674,CNY/tan,Gia_phan_Urea
02/26/2022,2672,CNY/tan,Gia_phan_Urea
02/25/2022,2672,CNY/tan,Gia_phan_Urea
02/24/2022,2662,CNY/tan,Gia_phan_Urea
02/23/2022,2664,CNY/tan,Gia_phan_Urea
02/22/2022,2664,CNY/tan,Gia_phan_Urea
02/21/2022,2664,CNY/tan,Gia_phan_Urea
02/20/2022,2664,CNY/tan,Gia_phan_Urea
02/19/2022,2664,CNY/tan,Gia_phan_Urea
02/18/2022,2674,CNY/tan,Gia_phan_Urea
02/17/2022,2674,CNY/tan,Gia_phan_Urea
02/16/2022,2682,CNY/tan,Gia_phan_Urea
02/15/2022,2686,CNY/tan,Gia_phan_Urea
02/14/2022,2690,CNY/tan,Gia_phan_Urea
02/13/2022,2700,CNY/tan,Gia_phan_Urea
02/12/2022,2700,CNY/tan,Gia_phan_Urea
02/11/2022,2700,CNY/tan,Gia_phan_Urea
02/10/2022,2700,CNY/tan,Gia_phan_Urea
02/09/2022,2690,CNY/tan,Gia_phan_Urea
02/08/2022,2690,CNY/tan,Gia_phan_Urea
02/07/2022,2658,CNY/tan,Gia_phan_Urea
02/06/2022,2656,CNY/tan,Gia_phan_Urea
02/05/2022,2644,CNY/tan,Gia_phan_Urea
02/04/2022,2644,CNY/tan,Gia_phan_Urea
02/03/2022,2644,CNY/tan,Gia_phan_Urea
02/02/2022,2644,CNY/tan,Gia_phan_Urea
02/01/2022,2644,CNY/tan,Gia_phan_Urea
01/31/2022,2644,CNY/tan,Gia_phan_Urea
01/30/2022,2644,CNY/tan,Gia_phan_Urea
01/29/2022,2644,CNY/tan,Gia_phan_Urea
01/28/2022,2644,CNY/tan,Gia_phan_Urea
01/27/2022,2644,CNY/tan,Gia_phan_Urea
01/26/2022,2644,CNY/tan,Gia_phan_Urea
01/25/2022,2644,CNY/tan,Gia_phan_Urea
01/24/2022,2644,CNY/tan,Gia_phan_Urea
01/23/2022,2644,CNY/tan,Gia_phan_Urea
01/22/2022,2642,CNY/tan,Gia_phan_Urea
01/21/2022,2642,CNY/tan,Gia_phan_Urea
01/20/2022,2642,CNY/tan,Gia_phan_Urea
01/19/2022,2634,CNY/tan,Gia_phan_Urea
01/18/2022,2632,CNY/tan,Gia_phan_Urea
01/17/2022,,CNY/tan,Gia_phan_Urea
01/16/2022,,CNY/tan,Gia_phan_Urea
01/15/2022,,CNY/tan,Gia_phan_Urea
01/14/2022,,CNY/tan,Gia_phan_Urea
01/13/2022,,CNY/tan,Gia_phan_Urea
01/12/2022,,CNY/tan,Gia_phan_Urea
01/11/2022,,CNY/tan,Gia_phan_Urea
01/10/2022,,CNY/tan,Gia_phan_Urea
01/09/2022,,CNY/tan,Gia_phan_Urea
01/08/2022,,CNY/tan,Gia_phan_Urea
01/07/2022,,CNY/tan,Gia_phan_Urea
01/06/2022,,CNY/tan,Gia_phan_Urea
01/05/2022,,CNY/tan,Gia_phan_Urea
01/04/2022,,CNY/tan,Gia_phan_Urea
01/03/2022,,CNY/tan,Gia_phan_Urea
01/02/2022,,CNY/tan,Gia_phan_Urea
01/01/2022,,CNY/tan,Gia_phan_Urea
12/31/2021,,CNY/tan,Gia_phan_Urea
12/30/2021,,CNY/tan,Gia_phan_Urea
12/29/2021,,CNY/tan,Gia_phan_Urea
12/28/2021,,CNY/tan,Gia_phan_Urea
12/27/2021,,CNY/tan,Gia_phan_Urea
12/26/2021,,CNY/tan,Gia_phan_Urea
12/25/2021,,CNY/tan,Gia_phan_Urea
12/24/2021,,CNY/tan,Gia_phan_Urea
12/23/2021,,CNY/tan,Gia_phan_Urea
12/22/2021,,CNY/tan,Gia_phan_Urea
12/21/2021,,CNY/tan,Gia_phan_Urea
12/20/2021,,CNY/tan,Gia_phan_Urea
12/19/2021,,CNY/tan,Gia_phan_Urea
12/18/2021,,CNY/tan,Gia_phan_Urea
12/17/2021,,CNY/tan,Gia_phan_Urea
12/16/2021,,CNY/tan,Gia_phan_Urea
12/15/2021,,CNY/tan,Gia_phan_Urea
12/14/2021,,CNY/tan,Gia_phan_Urea
12/13/2021,,CNY/tan,Gia_phan_Urea
12/12/2021,,CNY/tan,Gia_phan_Urea
12/11/2021,,CNY/tan,Gia_phan_Urea
12/10/2021,,CNY/tan,Gia_phan_Urea
12/09/2021,,CNY/tan,Gia_phan_Urea
12/08/2021,,CNY/tan,Gia_phan_Urea
12/07/2021,,CNY/tan,Gia_phan_Urea
12/06/2021,,CNY/tan,Gia_phan_Urea
12/05/2021,,CNY/tan,Gia_phan_Urea
12/04/2021,,CNY/tan,Gia_phan_Urea
12/03/2021,,CNY/tan,Gia_phan_Urea
12/02/2021,,CNY/tan,Gia_phan_Urea
12/01/2021,,CNY/tan,Gia_phan_Urea
11/30/2021,,CNY/tan,Gia_phan_Urea
11/29/2021,,CNY/tan,Gia_phan_Urea
11/28/2021,,CNY/tan,Gia_phan_Urea
11/27/2021,,CNY/tan,Gia_phan_Urea
11/26/2021,,CNY/tan,Gia_phan_Urea
11/25/2021,,CNY/tan,Gia_phan_Urea
11/24/2021,,CNY/tan,Gia_phan_Urea
11/23/2021,,CNY/tan,Gia_phan_Urea
11/22/2021,,CNY/tan,Gia_phan_Urea
11/21/2021,,CNY/tan,Gia_phan_Urea
11/20/2021,,CNY/tan,Gia_phan_Urea
11/19/2021,,CNY/tan,Gia_phan_Urea
11/18/2021,,CNY/tan,Gia_phan_Urea
11/17/2021,,CNY/tan,Gia_phan_Urea
11/16/2021,,CNY/tan,Gia_phan_Urea
11/15/2021,,CNY/tan,Gia_phan_Urea
11/14/2021,,CNY/tan,Gia_phan_Urea
11/13/2021,,CNY/tan,Gia_phan_Urea
11/12/2021,,CNY/tan,Gia_phan_Urea
11/11/2021,,CNY/tan,Gia_phan_Urea
11/10/2021,,CNY/tan,Gia_phan_Urea
11/09/2021,,CNY/tan,Gia_phan_Urea
11/08/2021,,CNY/tan,Gia_phan_Urea
11/07/2021,,CNY/tan,Gia_phan_Urea
11/06/2021,,CNY/tan,Gia_phan_Urea
11/05/2021,,CNY/tan,Gia_phan_Urea
11/04/2021,,CNY/tan,Gia_phan_Urea
11/03/2021,,CNY/tan,Gia_phan_Urea
11/02/2021,,CNY/tan,Gia_phan_Urea
11/01/2021,,CNY/tan,Gia_phan_Urea
10/31/2021,2560,CNY/tan,Gia_phan_Urea
10/30/2021,,CNY/tan,Gia_phan_Urea
10/29/2021,,CNY/tan,Gia_phan_Urea
10/28/2021,,CNY/tan,Gia_phan_Urea
10/27/2021,,CNY/tan,Gia_phan_Urea
10/26/2021,,CNY/tan,Gia_phan_Urea
10/25/2021,,CNY/tan,Gia_phan_Urea
10/24/2021,,CNY/tan,Gia_phan_Urea
10/23/2021,,CNY/tan,Gia_phan_Urea
10/22/2021,,CNY/tan,Gia_phan_Urea
10/21/2021,,CNY/tan,Gia_phan_Urea
10/20/2021,,CNY/tan,Gia_phan_Urea
10/19/2021,,CNY/tan,Gia_phan_Urea
10/18/2021,,CNY/tan,Gia_phan_Urea
10/17/2021,,CNY/tan,Gia_phan_Urea
10/16/2021,,CNY/tan,Gia_phan_Urea
10/15/2021,,CNY/tan,Gia_phan_Urea
10/14/2021,,CNY/tan,Gia_phan_Urea
10/13/2021,,CNY/tan,Gia_phan_Urea
10/12/2021,,CNY/tan,Gia_phan_Urea
10/11/2021,,CNY/tan,Gia_phan_Urea
10/10/2021,,CNY/tan,Gia_phan_Urea
10/09/2021,,CNY/tan,Gia_phan_Urea
10/08/2021,,CNY/tan,Gia_phan_Urea
10/07/2021,,CNY/tan,Gia_phan_Urea
10/06/2021,,CNY/tan,Gia_phan_Urea
10/05/2021,,CNY/tan,Gia_phan_Urea
10/04/2021,,CNY/tan,Gia_phan_Urea
10/03/2021,,CNY/tan,Gia_phan_Urea
10/02/2021,,CNY/tan,Gia_phan_Urea
10/01/2021,,CNY/tan,Gia_phan_Urea
09/30/2021,3050,CNY/tan,Gia_phan_Urea
09/29/2021,,CNY/tan,Gia_phan_Urea
09/28/2021,,CNY/tan,Gia_phan_Urea
09/27/2021,,CNY/tan,Gia_phan_Urea
09/26/2021,,CNY/tan,Gia_phan_Urea
09/25/2021,,CNY/tan,Gia_phan_Urea
09/24/2021,,CNY/tan,Gia_phan_Urea
09/23/2021,,CNY/tan,Gia_phan_Urea
09/22/2021,,CNY/tan,Gia_phan_Urea
09/21/2021,,CNY/tan,Gia_phan_Urea
09/20/2021,,CNY/tan,Gia_phan_Urea
09/19/2021,,CNY/tan,Gia_phan_Urea
09/18/2021,,CNY/tan,Gia_phan_Urea
09/17/2021,,CNY/tan,Gia_phan_Urea
09/16/2021,,CNY/tan,Gia_phan_Urea
09/15/2021,,CNY/tan,Gia_phan_Urea
09/14/2021,,CNY/tan,Gia_phan_Urea
09/13/2021,,CNY/tan,Gia_phan_Urea
09/12/2021,,CNY/tan,Gia_phan_Urea
09/11/2021,,CNY/tan,Gia_phan_Urea
09/10/2021,,CNY/tan,Gia_phan_Urea
09/09/2021,,CNY/tan,Gia_phan_Urea
09/08/2021,,CNY/tan,Gia_phan_Urea
09/07/2021,,CNY/tan,Gia_phan_Urea
09/06/2021,,CNY/tan,Gia_phan_Urea
09/05/2021,,CNY/tan,Gia_phan_Urea
09/04/2021,,CNY/tan,Gia_phan_Urea
09/03/2021,,CNY/tan,Gia_phan_Urea
09/02/2021,,CNY/tan,Gia_phan_Urea
09/01/2021,,CNY/tan,Gia_phan_Urea
08/31/2021,2640,CNY/tan,Gia_phan_Urea
08/30/2021,,CNY/tan,Gia_phan_Urea
08/29/2021,,CNY/tan,Gia_phan_Urea
08/28/2021,,CNY/tan,Gia_phan_Urea
08/27/2021,,CNY/tan,Gia_phan_Urea
08/26/2021,,CNY/tan,Gia_phan_Urea
08/25/2021,,CNY/tan,Gia_phan_Urea
08/24/2021,,CNY/tan,Gia_phan_Urea
08/23/2021,,CNY/tan,Gia_phan_Urea
08/22/2021,,CNY/tan,Gia_phan_Urea
08/21/2021,,CNY/tan,Gia_phan_Urea
08/20/2021,,CNY/tan,Gia_phan_Urea
08/19/2021,,CNY/tan,Gia_phan_Urea
08/18/2021,,CNY/tan,Gia_phan_Urea
08/17/2021,,CNY/tan,Gia_phan_Urea
08/16/2021,,CNY/tan,Gia_phan_Urea
08/15/2021,,CNY/tan,Gia_phan_Urea
08/14/2021,,CNY/tan,Gia_phan_Urea
08/13/2021,,CNY/tan,Gia_phan_Urea
08/12/2021,,CNY/tan,Gia_phan_Urea
08/11/2021,,CNY/tan,Gia_phan_Urea
08/10/2021,,CNY/tan,Gia_phan_Urea
08/09/2021,,CNY/tan,Gia_phan_Urea
08/08/2021,,CNY/tan,Gia_phan_Urea
08/07/2021,,CNY/tan,Gia_phan_Urea
08/06/2021,,CNY/tan,Gia_phan_Urea
08/05/2021,,CNY/tan,Gia_phan_Urea
