date,price,unit,title
03/12/2022,23.91,nghin VND/lit,Dau_hoa
03/11/2022,23.91,nghin VND/lit,Dau_hoa
03/10/2022,23.91,nghin VND/lit,Dau_hoa
03/09/2022,19.97,nghin VND/lit,Dau_hoa
03/08/2022,19.97,nghin VND/lit,Dau_hoa
03/07/2022,19.97,nghin VND/lit,Dau_hoa
03/06/2022,19.97,nghin VND/lit,Dau_hoa
03/05/2022,19.97,nghin VND/lit,Dau_hoa
03/04/2022,19.97,nghin VND/lit,Dau_hoa
03/03/2022,19.97,nghin VND/lit,Dau_hoa
03/02/2022,19.97,nghin VND/lit,Dau_hoa
03/01/2022,19.97,nghin VND/lit,Dau_hoa
02/28/2022,19.97,nghin VND/lit,Dau_hoa
02/26/2022,19.5,nghin VND/lit,Dau_hoa
02/25/2022,19.5,nghin VND/lit,Dau_hoa
02/24/2022,19.5,nghin VND/lit,Dau_hoa
02/23/2022,19.5,nghin VND/lit,Dau_hoa
02/22/2022,19.5,nghin VND/lit,Dau_hoa
02/21/2022,19.5,nghin VND/lit,Dau_hoa
02/20/2022,19.5,nghin VND/lit,Dau_hoa
02/19/2022,18.75,nghin VND/lit,Dau_hoa
02/18/2022,18.75,nghin VND/lit,Dau_hoa
02/17/2022,18.75,nghin VND/lit,Dau_hoa
02/16/2022,18.75,nghin VND/lit,Dau_hoa
02/15/2022,18.75,nghin VND/lit,Dau_hoa
02/14/2022,18.75,nghin VND/lit,Dau_hoa
02/13/2022,18.75,nghin VND/lit,Dau_hoa
02/12/2022,18.75,nghin VND/lit,Dau_hoa
02/11/2022,18.75,nghin VND/lit,Dau_hoa
02/10/2022,18.75,nghin VND/lit,Dau_hoa
02/09/2022,17.79,nghin VND/lit,Dau_hoa
02/08/2022,17.79,nghin VND/lit,Dau_hoa
02/07/2022,17.79,nghin VND/lit,Dau_hoa
02/06/2022,17.79,nghin VND/lit,Dau_hoa
01/28/2022,17.79,nghin VND/lit,Dau_hoa
01/27/2022,17.79,nghin VND/lit,Dau_hoa
01/26/2022,17.79,nghin VND/lit,Dau_hoa
01/25/2022,17.79,nghin VND/lit,Dau_hoa
01/24/2022,17.79,nghin VND/lit,Dau_hoa
01/23/2022,17.79,nghin VND/lit,Dau_hoa
01/22/2022,17.79,nghin VND/lit,Dau_hoa
01/21/2022,17.79,nghin VND/lit,Dau_hoa
01/20/2022,17.79,nghin VND/lit,Dau_hoa
01/19/2022,17.13,nghin VND/lit,Dau_hoa
01/18/2022,17.13,nghin VND/lit,Dau_hoa
01/17/2022,17.13,nghin VND/lit,Dau_hoa
01/16/2022,17.13,nghin VND/lit,Dau_hoa
01/15/2022,17.13,nghin VND/lit,Dau_hoa
01/14/2022,17.13,nghin VND/lit,Dau_hoa
01/13/2022,17.13,nghin VND/lit,Dau_hoa
01/12/2022,17.13,nghin VND/lit,Dau_hoa
01/11/2022,17.13,nghin VND/lit,Dau_hoa
01/10/2022,17.13,nghin VND/lit,Dau_hoa
01/09/2022,16.51,nghin VND/lit,Dau_hoa
01/08/2022,16.51,nghin VND/lit,Dau_hoa
01/07/2022,16.51,nghin VND/lit,Dau_hoa
01/06/2022,16.51,nghin VND/lit,Dau_hoa
01/05/2022,16.51,nghin VND/lit,Dau_hoa
01/04/2022,16.51,nghin VND/lit,Dau_hoa
01/03/2022,16.51,nghin VND/lit,Dau_hoa
01/02/2022,16.51,nghin VND/lit,Dau_hoa
01/01/2022,16.51,nghin VND/lit,Dau_hoa
12/31/2021,16.51,nghin VND/lit,Dau_hoa
12/30/2021,16.51,nghin VND/lit,Dau_hoa
12/29/2021,16.51,nghin VND/lit,Dau_hoa
12/28/2021,16.51,nghin VND/lit,Dau_hoa
12/27/2021,16.51,nghin VND/lit,Dau_hoa
12/26/2021,16.51,nghin VND/lit,Dau_hoa
12/25/2021,16.51,nghin VND/lit,Dau_hoa
12/24/2021,16.51,nghin VND/lit,Dau_hoa
12/23/2021,16.32,nghin VND/lit,Dau_hoa
12/22/2021,16.32,nghin VND/lit,Dau_hoa
12/21/2021,16.32,nghin VND/lit,Dau_hoa
12/20/2021,16.32,nghin VND/lit,Dau_hoa
12/19/2021,16.32,nghin VND/lit,Dau_hoa
12/18/2021,16.32,nghin VND/lit,Dau_hoa
12/17/2021,16.32,nghin VND/lit,Dau_hoa
12/16/2021,16.32,nghin VND/lit,Dau_hoa
12/15/2021,16.32,nghin VND/lit,Dau_hoa
12/14/2021,16.32,nghin VND/lit,Dau_hoa
12/13/2021,16.32,nghin VND/lit,Dau_hoa
12/12/2021,16.32,nghin VND/lit,Dau_hoa
12/11/2021,16.32,nghin VND/lit,Dau_hoa
12/10/2021,16.32,nghin VND/lit,Dau_hoa
12/09/2021,16.32,nghin VND/lit,Dau_hoa
12/08/2021,17.19,nghin VND/lit,Dau_hoa
12/07/2021,17.19,nghin VND/lit,Dau_hoa
12/06/2021,17.19,nghin VND/lit,Dau_hoa
12/05/2021,17.19,nghin VND/lit,Dau_hoa
12/04/2021,17.19,nghin VND/lit,Dau_hoa
12/03/2021,17.19,nghin VND/lit,Dau_hoa
12/02/2021,17.19,nghin VND/lit,Dau_hoa
12/01/2021,17.19,nghin VND/lit,Dau_hoa
11/30/2021,17.19,nghin VND/lit,Dau_hoa
11/29/2021,17.19,nghin VND/lit,Dau_hoa
11/28/2021,17.19,nghin VND/lit,Dau_hoa
11/27/2021,17.19,nghin VND/lit,Dau_hoa
11/26/2021,17.19,nghin VND/lit,Dau_hoa
11/25/2021,17.19,nghin VND/lit,Dau_hoa
11/24/2021,17.19,nghin VND/lit,Dau_hoa
11/23/2021,17.63,nghin VND/lit,Dau_hoa
11/22/2021,17.63,nghin VND/lit,Dau_hoa
11/21/2021,17.63,nghin VND/lit,Dau_hoa
11/20/2021,17.63,nghin VND/lit,Dau_hoa
11/19/2021,17.63,nghin VND/lit,Dau_hoa
11/18/2021,17.63,nghin VND/lit,Dau_hoa
11/17/2021,17.63,nghin VND/lit,Dau_hoa
11/16/2021,17.63,nghin VND/lit,Dau_hoa
11/15/2021,17.63,nghin VND/lit,Dau_hoa
11/14/2021,17.63,nghin VND/lit,Dau_hoa
11/13/2021,17.63,nghin VND/lit,Dau_hoa
11/12/2021,17.63,nghin VND/lit,Dau_hoa
11/11/2021,17.63,nghin VND/lit,Dau_hoa
11/10/2021,17.63,nghin VND/lit,Dau_hoa
11/09/2021,17.63,nghin VND/lit,Dau_hoa
11/08/2021,17.63,nghin VND/lit,Dau_hoa
11/07/2021,17.63,nghin VND/lit,Dau_hoa
11/06/2021,17.63,nghin VND/lit,Dau_hoa
11/05/2021,17.63,nghin VND/lit,Dau_hoa
11/04/2021,17.63,nghin VND/lit,Dau_hoa
11/03/2021,17.63,nghin VND/lit,Dau_hoa
11/02/2021,17.63,nghin VND/lit,Dau_hoa
11/01/2021,17.63,nghin VND/lit,Dau_hoa
10/31/2021,17.63,nghin VND/lit,Dau_hoa
10/30/2021,17.63,nghin VND/lit,Dau_hoa
10/29/2021,17.63,nghin VND/lit,Dau_hoa
10/28/2021,17.63,nghin VND/lit,Dau_hoa
10/27/2021,17.63,nghin VND/lit,Dau_hoa
10/26/2021,17.63,nghin VND/lit,Dau_hoa
10/25/2021,17.63,nghin VND/lit,Dau_hoa
10/24/2021,16.62,nghin VND/lit,Dau_hoa
10/23/2021,16.62,nghin VND/lit,Dau_hoa
10/22/2021,16.62,nghin VND/lit,Dau_hoa
10/21/2021,16.62,nghin VND/lit,Dau_hoa
10/20/2021,16.62,nghin VND/lit,Dau_hoa
10/19/2021,16.62,nghin VND/lit,Dau_hoa
10/18/2021,16.62,nghin VND/lit,Dau_hoa
10/17/2021,16.62,nghin VND/lit,Dau_hoa
10/16/2021,16.62,nghin VND/lit,Dau_hoa
10/15/2021,16.62,nghin VND/lit,Dau_hoa
10/14/2021,16.62,nghin VND/lit,Dau_hoa
10/13/2021,16.62,nghin VND/lit,Dau_hoa
10/12/2021,16.62,nghin VND/lit,Dau_hoa
10/11/2021,16.62,nghin VND/lit,Dau_hoa
10/10/2021,16.62,nghin VND/lit,Dau_hoa
10/09/2021,15.64,nghin VND/lit,Dau_hoa
10/08/2021,15.64,nghin VND/lit,Dau_hoa
10/07/2021,15.64,nghin VND/lit,Dau_hoa
10/06/2021,15.64,nghin VND/lit,Dau_hoa
10/05/2021,15.64,nghin VND/lit,Dau_hoa
10/04/2021,15.64,nghin VND/lit,Dau_hoa
10/03/2021,15.64,nghin VND/lit,Dau_hoa
10/02/2021,15.64,nghin VND/lit,Dau_hoa
10/01/2021,15.64,nghin VND/lit,Dau_hoa
09/30/2021,15.64,nghin VND/lit,Dau_hoa
09/29/2021,15.64,nghin VND/lit,Dau_hoa
09/28/2021,15.64,nghin VND/lit,Dau_hoa
09/27/2021,15.64,nghin VND/lit,Dau_hoa
09/26/2021,15.64,nghin VND/lit,Dau_hoa
09/25/2021,15.64,nghin VND/lit,Dau_hoa
09/24/2021,15.64,nghin VND/lit,Dau_hoa
09/23/2021,15.08,nghin VND/lit,Dau_hoa
09/22/2021,15.08,nghin VND/lit,Dau_hoa
09/21/2021,15.08,nghin VND/lit,Dau_hoa
09/20/2021,15.08,nghin VND/lit,Dau_hoa
09/19/2021,15.08,nghin VND/lit,Dau_hoa
09/18/2021,15.08,nghin VND/lit,Dau_hoa
09/17/2021,15.08,nghin VND/lit,Dau_hoa
09/16/2021,15.08,nghin VND/lit,Dau_hoa
09/15/2021,15.08,nghin VND/lit,Dau_hoa
09/14/2021,15.08,nghin VND/lit,Dau_hoa
09/13/2021,15.08,nghin VND/lit,Dau_hoa
09/12/2021,15.08,nghin VND/lit,Dau_hoa
09/11/2021,15.08,nghin VND/lit,Dau_hoa
09/10/2021,15.08,nghin VND/lit,Dau_hoa
09/09/2021,15.08,nghin VND/lit,Dau_hoa
09/08/2021,14.76,nghin VND/lit,Dau_hoa
09/07/2021,14.76,nghin VND/lit,Dau_hoa
09/06/2021,14.76,nghin VND/lit,Dau_hoa
09/05/2021,14.76,nghin VND/lit,Dau_hoa
09/04/2021,14.76,nghin VND/lit,Dau_hoa
09/03/2021,14.76,nghin VND/lit,Dau_hoa
09/02/2021,14.76,nghin VND/lit,Dau_hoa
08/31/2021,14.76,nghin VND/lit,Dau_hoa
08/30/2021,14.76,nghin VND/lit,Dau_hoa
08/29/2021,14.76,nghin VND/lit,Dau_hoa
08/26/2021,14.76,nghin VND/lit,Dau_hoa
08/25/2021,14.76,nghin VND/lit,Dau_hoa
08/24/2021,15.17,nghin VND/lit,Dau_hoa
08/23/2021,15.17,nghin VND/lit,Dau_hoa
08/22/2021,15.17,nghin VND/lit,Dau_hoa
08/21/2021,15.17,nghin VND/lit,Dau_hoa
08/20/2021,15.17,nghin VND/lit,Dau_hoa
08/19/2021,15.17,nghin VND/lit,Dau_hoa
08/18/2021,15.17,nghin VND/lit,Dau_hoa
08/17/2021,15.17,nghin VND/lit,Dau_hoa
08/16/2021,15.17,nghin VND/lit,Dau_hoa
08/15/2021,15.17,nghin VND/lit,Dau_hoa
08/14/2021,15.17,nghin VND/lit,Dau_hoa
08/13/2021,15.17,nghin VND/lit,Dau_hoa
08/12/2021,15.17,nghin VND/lit,Dau_hoa
08/11/2021,15.17,nghin VND/lit,Dau_hoa
08/10/2021,15.17,nghin VND/lit,Dau_hoa
08/09/2021,15.39,nghin VND/lit,Dau_hoa
08/08/2021,15.39,nghin VND/lit,Dau_hoa
08/07/2021,15.39,nghin VND/lit,Dau_hoa
08/06/2021,15.39,nghin VND/lit,Dau_hoa
08/05/2021,15.39,nghin VND/lit,Dau_hoa
