date,price,unit,title
07/02/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
07/01/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/30/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/29/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/28/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/27/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/26/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/25/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/24/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/23/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/22/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/21/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/20/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/19/2022,15000,VND/kg,Gia_phan_Ure_Ca_Mau
06/18/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/17/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/16/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/15/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/14/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/13/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/12/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/11/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/10/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/09/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/08/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/07/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/06/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/05/2022,16300,VND/kg,Gia_phan_Ure_Ca_Mau
06/04/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
06/03/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
06/02/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
06/01/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/31/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/30/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/29/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/28/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/27/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/26/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/25/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/24/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/23/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/22/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
05/21/2022,16800,VND/kg,Gia_phan_Ure_Ca_Mau
05/20/2022,16800,VND/kg,Gia_phan_Ure_Ca_Mau
05/19/2022,16800,VND/kg,Gia_phan_Ure_Ca_Mau
05/18/2022,16800,VND/kg,Gia_phan_Ure_Ca_Mau
05/17/2022,16800,VND/kg,Gia_phan_Ure_Ca_Mau
05/16/2022,16800,VND/kg,Gia_phan_Ure_Ca_Mau
05/15/2022,16800,VND/kg,Gia_phan_Ure_Ca_Mau
05/14/2022,17200,VND/kg,Gia_phan_Ure_Ca_Mau
05/13/2022,17200,VND/kg,Gia_phan_Ure_Ca_Mau
05/12/2022,17200,VND/kg,Gia_phan_Ure_Ca_Mau
05/11/2022,17200,VND/kg,Gia_phan_Ure_Ca_Mau
05/10/2022,17200,VND/kg,Gia_phan_Ure_Ca_Mau
05/09/2022,17200,VND/kg,Gia_phan_Ure_Ca_Mau
05/07/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
05/06/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
05/05/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
05/04/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
05/03/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
05/02/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
05/01/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
04/30/2022,17800,VND/kg,Gia_phan_Ure_Ca_Mau
04/29/2022,17800,VND/kg,Gia_phan_Ure_Ca_Mau
04/28/2022,17800,VND/kg,Gia_phan_Ure_Ca_Mau
04/27/2022,17800,VND/kg,Gia_phan_Ure_Ca_Mau
04/26/2022,17800,VND/kg,Gia_phan_Ure_Ca_Mau
04/25/2022,17800,VND/kg,Gia_phan_Ure_Ca_Mau
04/24/2022,17800,VND/kg,Gia_phan_Ure_Ca_Mau
04/23/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
04/22/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
04/21/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
04/20/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
04/19/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
04/18/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
04/17/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
04/16/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/15/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/14/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/13/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/12/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/11/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/10/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/09/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/08/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/07/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/06/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/05/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/04/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/03/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/02/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
04/01/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
03/31/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
03/30/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
03/29/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
03/28/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
03/27/2022,18000,VND/kg,Gia_phan_Ure_Ca_Mau
03/26/2022,18500,VND/kg,Gia_phan_Ure_Ca_Mau
03/25/2022,18500,VND/kg,Gia_phan_Ure_Ca_Mau
03/24/2022,18500,VND/kg,Gia_phan_Ure_Ca_Mau
03/23/2022,18500,VND/kg,Gia_phan_Ure_Ca_Mau
03/22/2022,18500,VND/kg,Gia_phan_Ure_Ca_Mau
03/21/2022,18500,VND/kg,Gia_phan_Ure_Ca_Mau
03/20/2022,18500,VND/kg,Gia_phan_Ure_Ca_Mau
03/19/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
03/18/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
03/17/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
03/16/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
03/15/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
03/14/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
03/13/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
03/12/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
03/11/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
03/10/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
03/09/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
03/08/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
03/07/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
03/06/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
03/05/2022,16000,VND/kg,Gia_phan_Ure_Ca_Mau
03/04/2022,16000,VND/kg,Gia_phan_Ure_Ca_Mau
03/03/2022,16000,VND/kg,Gia_phan_Ure_Ca_Mau
03/02/2022,16000,VND/kg,Gia_phan_Ure_Ca_Mau
03/01/2022,16000,VND/kg,Gia_phan_Ure_Ca_Mau
02/28/2022,16000,VND/kg,Gia_phan_Ure_Ca_Mau
02/27/2022,16000,VND/kg,Gia_phan_Ure_Ca_Mau
02/26/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
02/25/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
02/24/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
02/23/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
02/22/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
02/21/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
02/20/2022,16500,VND/kg,Gia_phan_Ure_Ca_Mau
02/19/2022,16600,VND/kg,Gia_phan_Ure_Ca_Mau
02/18/2022,16600,VND/kg,Gia_phan_Ure_Ca_Mau
02/17/2022,16600,VND/kg,Gia_phan_Ure_Ca_Mau
02/16/2022,16600,VND/kg,Gia_phan_Ure_Ca_Mau
02/15/2022,16600,VND/kg,Gia_phan_Ure_Ca_Mau
02/14/2022,16600,VND/kg,Gia_phan_Ure_Ca_Mau
02/13/2022,16600,VND/kg,Gia_phan_Ure_Ca_Mau
02/12/2022,16900,VND/kg,Gia_phan_Ure_Ca_Mau
02/11/2022,16900,VND/kg,Gia_phan_Ure_Ca_Mau
02/10/2022,16900,VND/kg,Gia_phan_Ure_Ca_Mau
02/09/2022,16900,VND/kg,Gia_phan_Ure_Ca_Mau
02/08/2022,16900,VND/kg,Gia_phan_Ure_Ca_Mau
02/07/2022,16900,VND/kg,Gia_phan_Ure_Ca_Mau
02/06/2022,16900,VND/kg,Gia_phan_Ure_Ca_Mau
02/05/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
02/04/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
02/03/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
02/02/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
02/01/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/31/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/30/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/29/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/28/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/27/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/26/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/25/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/24/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/23/2022,17000,VND/kg,Gia_phan_Ure_Ca_Mau
01/22/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
01/21/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
01/20/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
01/19/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
01/18/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
01/17/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
01/16/2022,17300,VND/kg,Gia_phan_Ure_Ca_Mau
01/15/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
01/14/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
01/13/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
01/12/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
01/11/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
01/10/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
01/09/2022,17500,VND/kg,Gia_phan_Ure_Ca_Mau
01/08/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
01/07/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
01/06/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
01/05/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
01/04/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
01/03/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
01/02/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
01/01/2022,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/31/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/30/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/29/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/28/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/27/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/26/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/25/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/24/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/23/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/22/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/21/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/20/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/19/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/18/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/17/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/16/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/15/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/14/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/13/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/12/2021,17600,VND/kg,Gia_phan_Ure_Ca_Mau
12/11/2021,17800,VND/kg,Gia_phan_Ure_Ca_Mau
12/10/2021,17800,VND/kg,Gia_phan_Ure_Ca_Mau
12/09/2021,17800,VND/kg,Gia_phan_Ure_Ca_Mau
12/08/2021,17800,VND/kg,Gia_phan_Ure_Ca_Mau
12/07/2021,17800,VND/kg,Gia_phan_Ure_Ca_Mau
12/06/2021,17800,VND/kg,Gia_phan_Ure_Ca_Mau
12/05/2021,17800,VND/kg,Gia_phan_Ure_Ca_Mau
12/04/2021,18000,VND/kg,Gia_phan_Ure_Ca_Mau
12/03/2021,18000,VND/kg,Gia_phan_Ure_Ca_Mau
12/02/2021,18000,VND/kg,Gia_phan_Ure_Ca_Mau
12/01/2021,18000,VND/kg,Gia_phan_Ure_Ca_Mau
11/30/2021,18000,VND/kg,Gia_phan_Ure_Ca_Mau
11/29/2021,18000,VND/kg,Gia_phan_Ure_Ca_Mau
11/28/2021,18000,VND/kg,Gia_phan_Ure_Ca_Mau
11/27/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/26/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/25/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/24/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/23/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/22/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/21/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/20/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/19/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/18/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/17/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/16/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/15/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/14/2021,18600,VND/kg,Gia_phan_Ure_Ca_Mau
11/13/2021,17000,VND/kg,Gia_phan_Ure_Ca_Mau
11/12/2021,17000,VND/kg,Gia_phan_Ure_Ca_Mau
11/11/2021,17000,VND/kg,Gia_phan_Ure_Ca_Mau
11/10/2021,17000,VND/kg,Gia_phan_Ure_Ca_Mau
11/09/2021,17000,VND/kg,Gia_phan_Ure_Ca_Mau
11/08/2021,17000,VND/kg,Gia_phan_Ure_Ca_Mau
11/07/2021,17000,VND/kg,Gia_phan_Ure_Ca_Mau
11/06/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
11/05/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
11/04/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
11/03/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
11/02/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
11/01/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
10/31/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
10/30/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
10/29/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
10/28/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
10/27/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
10/26/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
10/25/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
10/24/2021,16800,VND/kg,Gia_phan_Ure_Ca_Mau
10/23/2021,16000,VND/kg,Gia_phan_Ure_Ca_Mau
10/22/2021,16000,VND/kg,Gia_phan_Ure_Ca_Mau
10/21/2021,16000,VND/kg,Gia_phan_Ure_Ca_Mau
10/20/2021,16000,VND/kg,Gia_phan_Ure_Ca_Mau
10/19/2021,16000,VND/kg,Gia_phan_Ure_Ca_Mau
10/18/2021,16000,VND/kg,Gia_phan_Ure_Ca_Mau
10/17/2021,16000,VND/kg,Gia_phan_Ure_Ca_Mau
10/16/2021,15500,VND/kg,Gia_phan_Ure_Ca_Mau
10/15/2021,15500,VND/kg,Gia_phan_Ure_Ca_Mau
10/14/2021,15500,VND/kg,Gia_phan_Ure_Ca_Mau
10/13/2021,15500,VND/kg,Gia_phan_Ure_Ca_Mau
10/12/2021,15500,VND/kg,Gia_phan_Ure_Ca_Mau
10/11/2021,15500,VND/kg,Gia_phan_Ure_Ca_Mau
10/10/2021,15500,VND/kg,Gia_phan_Ure_Ca_Mau
10/09/2021,14000,VND/kg,Gia_phan_Ure_Ca_Mau
10/08/2021,14000,VND/kg,Gia_phan_Ure_Ca_Mau
10/07/2021,14000,VND/kg,Gia_phan_Ure_Ca_Mau
10/06/2021,14000,VND/kg,Gia_phan_Ure_Ca_Mau
10/05/2021,14000,VND/kg,Gia_phan_Ure_Ca_Mau
10/04/2021,14000,VND/kg,Gia_phan_Ure_Ca_Mau
10/03/2021,14000,VND/kg,Gia_phan_Ure_Ca_Mau
10/02/2021,13800,VND/kg,Gia_phan_Ure_Ca_Mau
10/01/2021,13800,VND/kg,Gia_phan_Ure_Ca_Mau
09/30/2021,13800,VND/kg,Gia_phan_Ure_Ca_Mau
09/29/2021,13800,VND/kg,Gia_phan_Ure_Ca_Mau
09/28/2021,13800,VND/kg,Gia_phan_Ure_Ca_Mau
09/27/2021,13800,VND/kg,Gia_phan_Ure_Ca_Mau
09/26/2021,13800,VND/kg,Gia_phan_Ure_Ca_Mau
09/25/2021,13000,VND/kg,Gia_phan_Ure_Ca_Mau
09/24/2021,13000,VND/kg,Gia_phan_Ure_Ca_Mau
09/23/2021,13000,VND/kg,Gia_phan_Ure_Ca_Mau
09/22/2021,13000,VND/kg,Gia_phan_Ure_Ca_Mau
09/21/2021,13000,VND/kg,Gia_phan_Ure_Ca_Mau
09/20/2021,13000,VND/kg,Gia_phan_Ure_Ca_Mau
09/19/2021,13000,VND/kg,Gia_phan_Ure_Ca_Mau
09/18/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/17/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/16/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/15/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/14/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/13/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/12/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/11/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/10/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/09/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/08/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/07/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/06/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/05/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/04/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/03/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/02/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
09/01/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
08/31/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
08/30/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
08/29/2021,11200,VND/kg,Gia_phan_Ure_Ca_Mau
08/28/2021,11300,VND/kg,Gia_phan_Ure_Ca_Mau
08/27/2021,11300,VND/kg,Gia_phan_Ure_Ca_Mau
08/26/2021,11300,VND/kg,Gia_phan_Ure_Ca_Mau
08/25/2021,11300,VND/kg,Gia_phan_Ure_Ca_Mau
08/24/2021,11300,VND/kg,Gia_phan_Ure_Ca_Mau
08/23/2021,11300,VND/kg,Gia_phan_Ure_Ca_Mau
08/22/2021,11300,VND/kg,Gia_phan_Ure_Ca_Mau
08/21/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
08/20/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
08/19/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
08/18/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
08/17/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
08/16/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
08/15/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
08/14/2021,11500,VND/kg,Gia_phan_Ure_Ca_Mau
08/13/2021,11500,VND/kg,Gia_phan_Ure_Ca_Mau
08/12/2021,11500,VND/kg,Gia_phan_Ure_Ca_Mau
08/11/2021,11500,VND/kg,Gia_phan_Ure_Ca_Mau
08/10/2021,11500,VND/kg,Gia_phan_Ure_Ca_Mau
08/09/2021,11500,VND/kg,Gia_phan_Ure_Ca_Mau
08/08/2021,11500,VND/kg,Gia_phan_Ure_Ca_Mau
08/07/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
08/06/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
08/05/2021,11600,VND/kg,Gia_phan_Ure_Ca_Mau
