date,price,unit,title
01/13/2022,77583.33,VND/kg,Gia_tieu
01/12/2022,77583.33,VND/kg,Gia_tieu
01/11/2022,77583.33,VND/kg,Gia_tieu
01/10/2022,77583.33,VND/kg,Gia_tieu
01/09/2022,77583.33,VND/kg,Gia_tieu
01/08/2022,80333.33,VND/kg,Gia_tieu
01/07/2022,80333.33,VND/kg,Gia_tieu
01/06/2022,80333.33,VND/kg,Gia_tieu
01/05/2022,80333.33,VND/kg,Gia_tieu
01/04/2022,80333.33,VND/kg,Gia_tieu
01/03/2022,80333.33,VND/kg,Gia_tieu
01/02/2022,80333.33,VND/kg,Gia_tieu
01/01/2022,79583.33,VND/kg,Gia_tieu
12/31/2021,79583.33,VND/kg,Gia_tieu
12/30/2021,79583.33,VND/kg,Gia_tieu
12/29/2021,79583.33,VND/kg,Gia_tieu
12/28/2021,79583.33,VND/kg,Gia_tieu
12/27/2021,79583.33,VND/kg,Gia_tieu
12/26/2021,79583.33,VND/kg,Gia_tieu
12/25/2021,79250,VND/kg,Gia_tieu
12/24/2021,79250,VND/kg,Gia_tieu
12/23/2021,79250,VND/kg,Gia_tieu
12/22/2021,79250,VND/kg,Gia_tieu
12/21/2021,79250,VND/kg,Gia_tieu
12/20/2021,79250,VND/kg,Gia_tieu
12/19/2021,79250,VND/kg,Gia_tieu
12/18/2021,81583.33,VND/kg,Gia_tieu
12/17/2021,81583.33,VND/kg,Gia_tieu
12/16/2021,81583.33,VND/kg,Gia_tieu
12/15/2021,81583.33,VND/kg,Gia_tieu
12/14/2021,81583.33,VND/kg,Gia_tieu
12/13/2021,81583.33,VND/kg,Gia_tieu
12/12/2021,81583.33,VND/kg,Gia_tieu
12/11/2021,83750,VND/kg,Gia_tieu
12/10/2021,83750,VND/kg,Gia_tieu
12/09/2021,83750,VND/kg,Gia_tieu
12/08/2021,83750,VND/kg,Gia_tieu
12/07/2021,83750,VND/kg,Gia_tieu
12/06/2021,83750,VND/kg,Gia_tieu
12/05/2021,83750,VND/kg,Gia_tieu
12/04/2021,83833.33,VND/kg,Gia_tieu
12/03/2021,83833.33,VND/kg,Gia_tieu
12/02/2021,83833.33,VND/kg,Gia_tieu
12/01/2021,83833.33,VND/kg,Gia_tieu
11/30/2021,83833.33,VND/kg,Gia_tieu
11/29/2021,83833.33,VND/kg,Gia_tieu
11/28/2021,83833.33,VND/kg,Gia_tieu
11/27/2021,82250,VND/kg,Gia_tieu
11/26/2021,82250,VND/kg,Gia_tieu
11/25/2021,82250,VND/kg,Gia_tieu
11/24/2021,82250,VND/kg,Gia_tieu
11/23/2021,82250,VND/kg,Gia_tieu
11/22/2021,82250,VND/kg,Gia_tieu
11/21/2021,82250,VND/kg,Gia_tieu
11/20/2021,83000,VND/kg,Gia_tieu
11/19/2021,83000,VND/kg,Gia_tieu
11/18/2021,83000,VND/kg,Gia_tieu
11/17/2021,83000,VND/kg,Gia_tieu
11/16/2021,83000,VND/kg,Gia_tieu
11/15/2021,83000,VND/kg,Gia_tieu
11/14/2021,83000,VND/kg,Gia_tieu
11/13/2021,85833.33,VND/kg,Gia_tieu
11/12/2021,85833.33,VND/kg,Gia_tieu
11/11/2021,85833.33,VND/kg,Gia_tieu
11/10/2021,85833.33,VND/kg,Gia_tieu
11/09/2021,85833.33,VND/kg,Gia_tieu
11/08/2021,85833.33,VND/kg,Gia_tieu
11/07/2021,85833.33,VND/kg,Gia_tieu
11/06/2021,87000,VND/kg,Gia_tieu
11/05/2021,87000,VND/kg,Gia_tieu
11/04/2021,87000,VND/kg,Gia_tieu
11/03/2021,87000,VND/kg,Gia_tieu
11/02/2021,87000,VND/kg,Gia_tieu
11/01/2021,87000,VND/kg,Gia_tieu
10/31/2021,87000,VND/kg,Gia_tieu
10/30/2021,87083.33,VND/kg,Gia_tieu
10/29/2021,87083.33,VND/kg,Gia_tieu
10/28/2021,87083.33,VND/kg,Gia_tieu
10/27/2021,87083.33,VND/kg,Gia_tieu
10/26/2021,87083.33,VND/kg,Gia_tieu
10/25/2021,87083.33,VND/kg,Gia_tieu
10/24/2021,87083.33,VND/kg,Gia_tieu
10/23/2021,87250,VND/kg,Gia_tieu
10/22/2021,87250,VND/kg,Gia_tieu
10/21/2021,87250,VND/kg,Gia_tieu
10/20/2021,87250,VND/kg,Gia_tieu
10/19/2021,87250,VND/kg,Gia_tieu
10/18/2021,87250,VND/kg,Gia_tieu
10/17/2021,87250,VND/kg,Gia_tieu
10/16/2021,86166.67,VND/kg,Gia_tieu
10/15/2021,86166.67,VND/kg,Gia_tieu
10/14/2021,86166.67,VND/kg,Gia_tieu
10/13/2021,86166.67,VND/kg,Gia_tieu
10/12/2021,86166.67,VND/kg,Gia_tieu
10/11/2021,86166.67,VND/kg,Gia_tieu
10/10/2021,86166.67,VND/kg,Gia_tieu
10/09/2021,81416.67,VND/kg,Gia_tieu
10/08/2021,81416.67,VND/kg,Gia_tieu
10/07/2021,81416.67,VND/kg,Gia_tieu
10/06/2021,81416.67,VND/kg,Gia_tieu
10/05/2021,81416.67,VND/kg,Gia_tieu
10/04/2021,81416.67,VND/kg,Gia_tieu
10/03/2021,81416.67,VND/kg,Gia_tieu
10/02/2021,79500,VND/kg,Gia_tieu
10/01/2021,79500,VND/kg,Gia_tieu
09/30/2021,79500,VND/kg,Gia_tieu
09/29/2021,79500,VND/kg,Gia_tieu
09/28/2021,79500,VND/kg,Gia_tieu
09/27/2021,79500,VND/kg,Gia_tieu
09/26/2021,79500,VND/kg,Gia_tieu
09/25/2021,78833.33,VND/kg,Gia_tieu
09/24/2021,78833.33,VND/kg,Gia_tieu
09/23/2021,78833.33,VND/kg,Gia_tieu
09/22/2021,78833.33,VND/kg,Gia_tieu
09/21/2021,78833.33,VND/kg,Gia_tieu
09/20/2021,78833.33,VND/kg,Gia_tieu
09/19/2021,78833.33,VND/kg,Gia_tieu
09/18/2021,78083.33,VND/kg,Gia_tieu
09/17/2021,78083.33,VND/kg,Gia_tieu
09/16/2021,78083.33,VND/kg,Gia_tieu
09/15/2021,78083.33,VND/kg,Gia_tieu
09/14/2021,78083.33,VND/kg,Gia_tieu
09/13/2021,78083.33,VND/kg,Gia_tieu
09/12/2021,78083.33,VND/kg,Gia_tieu
09/11/2021,77083.33,VND/kg,Gia_tieu
09/10/2021,77083.33,VND/kg,Gia_tieu
09/09/2021,77083.33,VND/kg,Gia_tieu
09/08/2021,77083.33,VND/kg,Gia_tieu
09/07/2021,77083.33,VND/kg,Gia_tieu
09/06/2021,77083.33,VND/kg,Gia_tieu
09/05/2021,77083.33,VND/kg,Gia_tieu
09/04/2021,75000,VND/kg,Gia_tieu
09/03/2021,75000,VND/kg,Gia_tieu
09/02/2021,75000,VND/kg,Gia_tieu
09/01/2021,75000,VND/kg,Gia_tieu
08/31/2021,75000,VND/kg,Gia_tieu
08/30/2021,75000,VND/kg,Gia_tieu
08/29/2021,75000,VND/kg,Gia_tieu
08/28/2021,76750,VND/kg,Gia_tieu
08/27/2021,76750,VND/kg,Gia_tieu
08/26/2021,76750,VND/kg,Gia_tieu
08/25/2021,76750,VND/kg,Gia_tieu
08/24/2021,76750,VND/kg,Gia_tieu
08/23/2021,76750,VND/kg,Gia_tieu
08/22/2021,76750,VND/kg,Gia_tieu
08/21/2021,77333.33,VND/kg,Gia_tieu
08/20/2021,77333.33,VND/kg,Gia_tieu
08/19/2021,77333.33,VND/kg,Gia_tieu
08/18/2021,77333.33,VND/kg,Gia_tieu
08/17/2021,77333.33,VND/kg,Gia_tieu
08/16/2021,77333.33,VND/kg,Gia_tieu
08/15/2021,77333.33,VND/kg,Gia_tieu
08/14/2021,77416.67,VND/kg,Gia_tieu
08/13/2021,77416.67,VND/kg,Gia_tieu
08/12/2021,77416.67,VND/kg,Gia_tieu
08/11/2021,77416.67,VND/kg,Gia_tieu
08/10/2021,77416.67,VND/kg,Gia_tieu
08/09/2021,77416.67,VND/kg,Gia_tieu
08/08/2021,77416.67,VND/kg,Gia_tieu
08/07/2021,73583.33,VND/kg,Gia_tieu
08/06/2021,73583.33,VND/kg,Gia_tieu
08/05/2021,73583.33,VND/kg,Gia_tieu
