date,price,unit,title
09/21/2021,19.33,USD/tan,Gia_duong
09/20/2021,18.97,USD/tan,Gia_duong
09/19/2021,18.86,USD/tan,Gia_duong
09/18/2021,,USD/tan,Gia_duong
09/16/2021,19.18,USD/tan,Gia_duong
09/15/2021,19.49,USD/tan,Gia_duong
09/14/2021,19.52,USD/tan,Gia_duong
09/13/2021,18.96,USD/tan,Gia_duong
09/12/2021,18.98,USD/tan,Gia_duong
09/11/2021,,USD/tan,Gia_duong
09/09/2021,18.79,USD/tan,Gia_duong
09/08/2021,19.24,USD/tan,Gia_duong
09/07/2021,19.49,USD/tan,Gia_duong
09/06/2021,19.48,USD/tan,Gia_duong
09/05/2021,,USD/tan,Gia_duong
09/04/2021,,USD/tan,Gia_duong
09/02/2021,19.62,USD/tan,Gia_duong
09/01/2021,19.9,USD/tan,Gia_duong
08/31/2021,19.67,USD/tan,Gia_duong
08/30/2021,19.84,USD/tan,Gia_duong
08/29/2021,20.22,USD/tan,Gia_duong
08/28/2021,,USD/tan,Gia_duong
08/26/2021,20.04,USD/tan,Gia_duong
08/25/2021,19.68,USD/tan,Gia_duong
08/24/2021,19.73,USD/tan,Gia_duong
08/23/2021,19.58,USD/tan,Gia_duong
08/22/2021,19.58,USD/tan,Gia_duong
08/21/2021,,USD/tan,Gia_duong
08/19/2021,19.58,USD/tan,Gia_duong
08/18/2021,19.79,USD/tan,Gia_duong
08/17/2021,20.17,USD/tan,Gia_duong
08/16/2021,20.02,USD/tan,Gia_duong
08/15/2021,20.03,USD/tan,Gia_duong
08/14/2021,,USD/tan,Gia_duong
08/12/2021,19.95,USD/tan,Gia_duong
08/11/2021,19.54,USD/tan,Gia_duong
08/10/2021,19.47,USD/tan,Gia_duong
08/09/2021,19.59,USD/tan,Gia_duong
08/08/2021,18.47,USD/tan,Gia_duong
08/07/2021,,USD/tan,Gia_duong
08/05/2021,18.68,USD/tan,Gia_duong
