date,price,unit,title
02/09/2022,2658,CNY/tan,Gia_than_coc
02/08/2022,2658,CNY/tan,Gia_than_coc
02/07/2022,2658,CNY/tan,Gia_than_coc
02/06/2022,2658,CNY/tan,Gia_than_coc
02/05/2022,,CNY/tan,Gia_than_coc
02/04/2022,,CNY/tan,Gia_than_coc
02/03/2022,,CNY/tan,Gia_than_coc
02/02/2022,,CNY/tan,Gia_than_coc
02/01/2022,,CNY/tan,Gia_than_coc
01/31/2022,,CNY/tan,Gia_than_coc
01/30/2022,,CNY/tan,Gia_than_coc
01/29/2022,,CNY/tan,Gia_than_coc
01/28/2022,,CNY/tan,Gia_than_coc
01/27/2022,2658,CNY/tan,Gia_than_coc
01/26/2022,2479.5,CNY/tan,Gia_than_coc
01/25/2022,2479.5,CNY/tan,Gia_than_coc
01/24/2022,2452.5,CNY/tan,Gia_than_coc
01/23/2022,2523.5,CNY/tan,Gia_than_coc
01/22/2022,,CNY/tan,Gia_than_coc
01/21/2022,,CNY/tan,Gia_than_coc
01/20/2022,2468,CNY/tan,Gia_than_coc
01/19/2022,2480,CNY/tan,Gia_than_coc
01/18/2022,2424,CNY/tan,Gia_than_coc
01/17/2022,2421,CNY/tan,Gia_than_coc
01/16/2022,2216,CNY/tan,Gia_than_coc
01/15/2022,,CNY/tan,Gia_than_coc
01/14/2022,,CNY/tan,Gia_than_coc
01/13/2022,2366,CNY/tan,Gia_than_coc
01/12/2022,2324,CNY/tan,Gia_than_coc
01/11/2022,2382,CNY/tan,Gia_than_coc
01/10/2022,2377.5,CNY/tan,Gia_than_coc
01/09/2022,2377.5,CNY/tan,Gia_than_coc
01/08/2022,,CNY/tan,Gia_than_coc
01/07/2022,,CNY/tan,Gia_than_coc
01/06/2022,2187,CNY/tan,Gia_than_coc
01/05/2022,2194,CNY/tan,Gia_than_coc
01/04/2022,2152,CNY/tan,Gia_than_coc
01/03/2022,2061,CNY/tan,Gia_than_coc
01/02/2022,,CNY/tan,Gia_than_coc
01/01/2022,,CNY/tan,Gia_than_coc
12/31/2021,,CNY/tan,Gia_than_coc
12/30/2021,2053.5,CNY/tan,Gia_than_coc
12/29/2021,2068.5,CNY/tan,Gia_than_coc
12/28/2021,2081.5,CNY/tan,Gia_than_coc
12/27/2021,2089,CNY/tan,Gia_than_coc
12/26/2021,2117,CNY/tan,Gia_than_coc
12/25/2021,,CNY/tan,Gia_than_coc
12/24/2021,,CNY/tan,Gia_than_coc
12/23/2021,2130.5,CNY/tan,Gia_than_coc
12/22/2021,2125.5,CNY/tan,Gia_than_coc
12/21/2021,2120,CNY/tan,Gia_than_coc
12/20/2021,2117,CNY/tan,Gia_than_coc
12/19/2021,2120,CNY/tan,Gia_than_coc
12/18/2021,,CNY/tan,Gia_than_coc
12/17/2021,,CNY/tan,Gia_than_coc
12/16/2021,2069,CNY/tan,Gia_than_coc
12/15/2021,2053,CNY/tan,Gia_than_coc
12/14/2021,2026,CNY/tan,Gia_than_coc
12/13/2021,2683,CNY/tan,Gia_than_coc
12/12/2021,2500,CNY/tan,Gia_than_coc
12/11/2021,,CNY/tan,Gia_than_coc
12/10/2021,,CNY/tan,Gia_than_coc
12/09/2021,2500,CNY/tan,Gia_than_coc
12/08/2021,2500,CNY/tan,Gia_than_coc
12/07/2021,2590,CNY/tan,Gia_than_coc
12/06/2021,2590,CNY/tan,Gia_than_coc
12/05/2021,2752,CNY/tan,Gia_than_coc
12/04/2021,,CNY/tan,Gia_than_coc
12/03/2021,,CNY/tan,Gia_than_coc
12/02/2021,2675,CNY/tan,Gia_than_coc
12/01/2021,2796,CNY/tan,Gia_than_coc
11/30/2021,2796,CNY/tan,Gia_than_coc
11/29/2021,2584,CNY/tan,Gia_than_coc
11/28/2021,2556,CNY/tan,Gia_than_coc
11/27/2021,,CNY/tan,Gia_than_coc
11/26/2021,,CNY/tan,Gia_than_coc
11/25/2021,2556,CNY/tan,Gia_than_coc
11/24/2021,2608.5,CNY/tan,Gia_than_coc
11/23/2021,2581,CNY/tan,Gia_than_coc
11/22/2021,2524.5,CNY/tan,Gia_than_coc
11/21/2021,2462,CNY/tan,Gia_than_coc
11/20/2021,,CNY/tan,Gia_than_coc
11/19/2021,,CNY/tan,Gia_than_coc
11/18/2021,2416.5,CNY/tan,Gia_than_coc
11/17/2021,2364.5,CNY/tan,Gia_than_coc
11/16/2021,2395.5,CNY/tan,Gia_than_coc
11/15/2021,2491,CNY/tan,Gia_than_coc
11/14/2021,2603.5,CNY/tan,Gia_than_coc
11/13/2021,,CNY/tan,Gia_than_coc
11/12/2021,,CNY/tan,Gia_than_coc
11/11/2021,3497.5,CNY/tan,Gia_than_coc
11/10/2021,3400,CNY/tan,Gia_than_coc
11/09/2021,3400,CNY/tan,Gia_than_coc
11/08/2021,3400,CNY/tan,Gia_than_coc
11/07/2021,3400,CNY/tan,Gia_than_coc
11/06/2021,,CNY/tan,Gia_than_coc
11/05/2021,,CNY/tan,Gia_than_coc
11/04/2021,3400,CNY/tan,Gia_than_coc
11/03/2021,3406.5,CNY/tan,Gia_than_coc
11/02/2021,3550,CNY/tan,Gia_than_coc
11/01/2021,3591,CNY/tan,Gia_than_coc
10/31/2021,3603,CNY/tan,Gia_than_coc
10/30/2021,,CNY/tan,Gia_than_coc
10/29/2021,,CNY/tan,Gia_than_coc
10/28/2021,3608,CNY/tan,Gia_than_coc
10/27/2021,3458,CNY/tan,Gia_than_coc
10/26/2021,3728.5,CNY/tan,Gia_than_coc
10/25/2021,3829.5,CNY/tan,Gia_than_coc
10/24/2021,3776.5,CNY/tan,Gia_than_coc
10/23/2021,,CNY/tan,Gia_than_coc
10/22/2021,,CNY/tan,Gia_than_coc
10/21/2021,3618,CNY/tan,Gia_than_coc
10/20/2021,3801.5,CNY/tan,Gia_than_coc
10/19/2021,3995,CNY/tan,Gia_than_coc
10/18/2021,3995,CNY/tan,Gia_than_coc
10/17/2021,3995,CNY/tan,Gia_than_coc
10/16/2021,,CNY/tan,Gia_than_coc
10/15/2021,,CNY/tan,Gia_than_coc
10/14/2021,3990.5,CNY/tan,Gia_than_coc
10/13/2021,3860,CNY/tan,Gia_than_coc
10/12/2021,3860,CNY/tan,Gia_than_coc
10/11/2021,3785,CNY/tan,Gia_than_coc
10/10/2021,3771,CNY/tan,Gia_than_coc
10/09/2021,,CNY/tan,Gia_than_coc
10/08/2021,,CNY/tan,Gia_than_coc
10/07/2021,3746.5,CNY/tan,Gia_than_coc
10/06/2021,,CNY/tan,Gia_than_coc
10/05/2021,,CNY/tan,Gia_than_coc
10/04/2021,,CNY/tan,Gia_than_coc
10/03/2021,,CNY/tan,Gia_than_coc
10/02/2021,,CNY/tan,Gia_than_coc
10/01/2021,,CNY/tan,Gia_than_coc
09/30/2021,,CNY/tan,Gia_than_coc
09/29/2021,3764,CNY/tan,Gia_than_coc
09/28/2021,3726,CNY/tan,Gia_than_coc
09/27/2021,3702,CNY/tan,Gia_than_coc
09/26/2021,3673.5,CNY/tan,Gia_than_coc
09/25/2021,,CNY/tan,Gia_than_coc
09/24/2021,,CNY/tan,Gia_than_coc
09/23/2021,3676.5,CNY/tan,Gia_than_coc
09/22/2021,3643.5,CNY/tan,Gia_than_coc
09/21/2021,3527.5,CNY/tan,Gia_than_coc
09/20/2021,,CNY/tan,Gia_than_coc
09/19/2021,,CNY/tan,Gia_than_coc
09/18/2021,,CNY/tan,Gia_than_coc
09/17/2021,,CNY/tan,Gia_than_coc
09/16/2021,3496,CNY/tan,Gia_than_coc
09/15/2021,3536,CNY/tan,Gia_than_coc
09/14/2021,3441,CNY/tan,Gia_than_coc
09/13/2021,3074.5,CNY/tan,Gia_than_coc
09/12/2021,2956.5,CNY/tan,Gia_than_coc
09/11/2021,,CNY/tan,Gia_than_coc
09/10/2021,,CNY/tan,Gia_than_coc
09/09/2021,3203.5,CNY/tan,Gia_than_coc
09/08/2021,3012,CNY/tan,Gia_than_coc
09/07/2021,3167,CNY/tan,Gia_than_coc
09/06/2021,3283,CNY/tan,Gia_than_coc
09/05/2021,3401.5,CNY/tan,Gia_than_coc
09/04/2021,,CNY/tan,Gia_than_coc
09/03/2021,,CNY/tan,Gia_than_coc
09/02/2021,3170,CNY/tan,Gia_than_coc
09/01/2021,3102,CNY/tan,Gia_than_coc
08/31/2021,3013.5,CNY/tan,Gia_than_coc
08/30/2021,2912.5,CNY/tan,Gia_than_coc
08/29/2021,2820,CNY/tan,Gia_than_coc
08/28/2021,,CNY/tan,Gia_than_coc
08/27/2021,,CNY/tan,Gia_than_coc
08/26/2021,2804.5,CNY/tan,Gia_than_coc
08/25/2021,2856.5,CNY/tan,Gia_than_coc
08/24/2021,2838.5,CNY/tan,Gia_than_coc
08/23/2021,2826.5,CNY/tan,Gia_than_coc
08/22/2021,2812,CNY/tan,Gia_than_coc
08/21/2021,,CNY/tan,Gia_than_coc
08/20/2021,,CNY/tan,Gia_than_coc
08/19/2021,2812,CNY/tan,Gia_than_coc
08/18/2021,2653.5,CNY/tan,Gia_than_coc
08/17/2021,2521.5,CNY/tan,Gia_than_coc
08/16/2021,2424.5,CNY/tan,Gia_than_coc
08/15/2021,2415,CNY/tan,Gia_than_coc
08/14/2021,,CNY/tan,Gia_than_coc
08/13/2021,,CNY/tan,Gia_than_coc
08/12/2021,2156.5,CNY/tan,Gia_than_coc
08/11/2021,2039.5,CNY/tan,Gia_than_coc
08/10/2021,2212,CNY/tan,Gia_than_coc
08/09/2021,2180.5,CNY/tan,Gia_than_coc
08/08/2021,2140,CNY/tan,Gia_than_coc
08/07/2021,,CNY/tan,Gia_than_coc
08/06/2021,,CNY/tan,Gia_than_coc
08/05/2021,2040,CNY/tan,Gia_than_coc
