date,price,unit,title
04/09/2022,222.66667,nghin dong/kg,Gia_tom_su
04/08/2022,225,nghin dong/kg,Gia_tom_su
04/07/2022,225,nghin dong/kg,Gia_tom_su
04/06/2022,225,nghin dong/kg,Gia_tom_su
04/05/2022,225,nghin dong/kg,Gia_tom_su
04/04/2022,225,nghin dong/kg,Gia_tom_su
04/03/2022,225,nghin dong/kg,Gia_tom_su
04/02/2022,224.27778,nghin dong/kg,Gia_tom_su
04/01/2022,222.22222,nghin dong/kg,Gia_tom_su
03/31/2022,222.22222,nghin dong/kg,Gia_tom_su
03/30/2022,222.22222,nghin dong/kg,Gia_tom_su
03/29/2022,222.22222,nghin dong/kg,Gia_tom_su
03/28/2022,222.22222,nghin dong/kg,Gia_tom_su
03/27/2022,222.22222,nghin dong/kg,Gia_tom_su
03/26/2022,217.27778,nghin dong/kg,Gia_tom_su
03/25/2022,215.83333,nghin dong/kg,Gia_tom_su
03/24/2022,215.83333,nghin dong/kg,Gia_tom_su
03/23/2022,215.83333,nghin dong/kg,Gia_tom_su
03/22/2022,215.83333,nghin dong/kg,Gia_tom_su
03/21/2022,215.83333,nghin dong/kg,Gia_tom_su
03/20/2022,215.83333,nghin dong/kg,Gia_tom_su
03/19/2022,216.33333,nghin dong/kg,Gia_tom_su
03/18/2022,216.66667,nghin dong/kg,Gia_tom_su
03/17/2022,216.66667,nghin dong/kg,Gia_tom_su
03/16/2022,216.66667,nghin dong/kg,Gia_tom_su
03/15/2022,216.66667,nghin dong/kg,Gia_tom_su
03/14/2022,216.66667,nghin dong/kg,Gia_tom_su
03/13/2022,216.66667,nghin dong/kg,Gia_tom_su
03/12/2022,216.66667,nghin dong/kg,Gia_tom_su
03/11/2022,213.61111,nghin dong/kg,Gia_tom_su
03/10/2022,213.61111,nghin dong/kg,Gia_tom_su
03/09/2022,213.61111,nghin dong/kg,Gia_tom_su
03/08/2022,213.61111,nghin dong/kg,Gia_tom_su
03/07/2022,213.61111,nghin dong/kg,Gia_tom_su
03/06/2022,213.61111,nghin dong/kg,Gia_tom_su
03/05/2022,220.83333,nghin dong/kg,Gia_tom_su
03/04/2022,226.11111,nghin dong/kg,Gia_tom_su
03/03/2022,226.11111,nghin dong/kg,Gia_tom_su
03/02/2022,226.11111,nghin dong/kg,Gia_tom_su
03/01/2022,226.11111,nghin dong/kg,Gia_tom_su
02/28/2022,226.11111,nghin dong/kg,Gia_tom_su
02/27/2022,226.11111,nghin dong/kg,Gia_tom_su
02/26/2022,235,nghin dong/kg,Gia_tom_su
02/25/2022,238.05555999999999,nghin dong/kg,Gia_tom_su
02/24/2022,238.05555999999999,nghin dong/kg,Gia_tom_su
02/23/2022,238.05555999999999,nghin dong/kg,Gia_tom_su
02/22/2022,238.05555999999999,nghin dong/kg,Gia_tom_su
02/21/2022,238.05555999999999,nghin dong/kg,Gia_tom_su
02/20/2022,238.05555999999999,nghin dong/kg,Gia_tom_su
02/19/2022,250.06944000000001,nghin dong/kg,Gia_tom_su
02/18/2022,257.08333,nghin dong/kg,Gia_tom_su
02/17/2022,257.08333,nghin dong/kg,Gia_tom_su
02/16/2022,257.08333,nghin dong/kg,Gia_tom_su
02/15/2022,257.08333,nghin dong/kg,Gia_tom_su
02/14/2022,257.08333,nghin dong/kg,Gia_tom_su
02/13/2022,257.08333,nghin dong/kg,Gia_tom_su
02/12/2022,253.54167,nghin dong/kg,Gia_tom_su
02/11/2022,252.91667,nghin dong/kg,Gia_tom_su
02/10/2022,252.91667,nghin dong/kg,Gia_tom_su
02/09/2022,252.91667,nghin dong/kg,Gia_tom_su
02/08/2022,252.91667,nghin dong/kg,Gia_tom_su
02/07/2022,252.91667,nghin dong/kg,Gia_tom_su
02/06/2022,252.91667,nghin dong/kg,Gia_tom_su
02/05/2022,233.19444000000001,nghin dong/kg,Gia_tom_su
02/04/2022,221.52778,nghin dong/kg,Gia_tom_su
02/03/2022,221.52778,nghin dong/kg,Gia_tom_su
02/02/2022,215.27778,nghin dong/kg,Gia_tom_su
02/01/2022,215.27778,nghin dong/kg,Gia_tom_su
01/31/2022,215.27778,nghin dong/kg,Gia_tom_su
01/30/2022,215.27778,nghin dong/kg,Gia_tom_su
01/29/2022,215.27778,nghin dong/kg,Gia_tom_su
01/28/2022,215.27778,nghin dong/kg,Gia_tom_su
01/27/2022,215.27778,nghin dong/kg,Gia_tom_su
01/26/2022,215.27778,nghin dong/kg,Gia_tom_su
01/25/2022,215.27778,nghin dong/kg,Gia_tom_su
01/24/2022,215.27778,nghin dong/kg,Gia_tom_su
01/23/2022,215.27778,nghin dong/kg,Gia_tom_su
01/22/2022,211.25,nghin dong/kg,Gia_tom_su
01/21/2022,208.33333,nghin dong/kg,Gia_tom_su
01/20/2022,208.33333,nghin dong/kg,Gia_tom_su
01/19/2022,208.33333,nghin dong/kg,Gia_tom_su
01/18/2022,208.33333,nghin dong/kg,Gia_tom_su
01/17/2022,208.33333,nghin dong/kg,Gia_tom_su
01/16/2022,208.33333,nghin dong/kg,Gia_tom_su
01/15/2022,200.55555999999999,nghin dong/kg,Gia_tom_su
01/14/2022,197.77778,nghin dong/kg,Gia_tom_su
01/13/2022,197.77778,nghin dong/kg,Gia_tom_su
01/12/2022,197.77778,nghin dong/kg,Gia_tom_su
01/11/2022,197.77778,nghin dong/kg,Gia_tom_su
01/10/2022,197.77778,nghin dong/kg,Gia_tom_su
01/09/2022,197.77778,nghin dong/kg,Gia_tom_su
01/08/2022,203.47222,nghin dong/kg,Gia_tom_su
01/07/2022,204.72222,nghin dong/kg,Gia_tom_su
01/06/2022,204.72222,nghin dong/kg,Gia_tom_su
01/05/2022,204.72222,nghin dong/kg,Gia_tom_su
01/04/2022,204.72222,nghin dong/kg,Gia_tom_su
01/03/2022,204.72222,nghin dong/kg,Gia_tom_su
01/02/2022,204.72222,nghin dong/kg,Gia_tom_su
01/01/2022,204.02778,nghin dong/kg,Gia_tom_su
12/31/2021,204.30555999999999,nghin dong/kg,Gia_tom_su
12/30/2021,204.30555999999999,nghin dong/kg,Gia_tom_su
12/29/2021,204.30555999999999,nghin dong/kg,Gia_tom_su
12/28/2021,204.30555999999999,nghin dong/kg,Gia_tom_su
12/27/2021,204.30555999999999,nghin dong/kg,Gia_tom_su
12/26/2021,204.30555999999999,nghin dong/kg,Gia_tom_su
12/25/2021,203.83333,nghin dong/kg,Gia_tom_su
12/24/2021,203.83333,nghin dong/kg,Gia_tom_su
12/23/2021,203.83333,nghin dong/kg,Gia_tom_su
12/22/2021,203.83333,nghin dong/kg,Gia_tom_su
12/21/2021,203.83333,nghin dong/kg,Gia_tom_su
12/20/2021,203.83333,nghin dong/kg,Gia_tom_su
12/19/2021,203.83333,nghin dong/kg,Gia_tom_su
12/18/2021,196.11111,nghin dong/kg,Gia_tom_su
12/17/2021,196.11111,nghin dong/kg,Gia_tom_su
12/16/2021,196.11111,nghin dong/kg,Gia_tom_su
12/15/2021,196.11111,nghin dong/kg,Gia_tom_su
12/14/2021,196.11111,nghin dong/kg,Gia_tom_su
12/13/2021,196.11111,nghin dong/kg,Gia_tom_su
12/12/2021,196.11111,nghin dong/kg,Gia_tom_su
12/11/2021,199.47222,nghin dong/kg,Gia_tom_su
12/10/2021,199.47222,nghin dong/kg,Gia_tom_su
12/09/2021,199.47222,nghin dong/kg,Gia_tom_su
12/08/2021,199.47222,nghin dong/kg,Gia_tom_su
12/07/2021,199.47222,nghin dong/kg,Gia_tom_su
12/06/2021,199.47222,nghin dong/kg,Gia_tom_su
12/05/2021,199.47222,nghin dong/kg,Gia_tom_su
12/04/2021,203.05555999999999,nghin dong/kg,Gia_tom_su
12/03/2021,203.05555999999999,nghin dong/kg,Gia_tom_su
12/02/2021,203.05555999999999,nghin dong/kg,Gia_tom_su
12/01/2021,203.05555999999999,nghin dong/kg,Gia_tom_su
11/30/2021,203.05555999999999,nghin dong/kg,Gia_tom_su
11/29/2021,203.05555999999999,nghin dong/kg,Gia_tom_su
11/28/2021,203.05555999999999,nghin dong/kg,Gia_tom_su
11/27/2021,197,nghin dong/kg,Gia_tom_su
11/26/2021,197,nghin dong/kg,Gia_tom_su
11/25/2021,197,nghin dong/kg,Gia_tom_su
11/24/2021,197,nghin dong/kg,Gia_tom_su
11/23/2021,197,nghin dong/kg,Gia_tom_su
11/22/2021,197,nghin dong/kg,Gia_tom_su
11/21/2021,197,nghin dong/kg,Gia_tom_su
11/20/2021,185.58333,nghin dong/kg,Gia_tom_su
11/19/2021,185.58333,nghin dong/kg,Gia_tom_su
11/18/2021,185.58333,nghin dong/kg,Gia_tom_su
11/17/2021,185.58333,nghin dong/kg,Gia_tom_su
11/16/2021,185.58333,nghin dong/kg,Gia_tom_su
11/15/2021,185.58333,nghin dong/kg,Gia_tom_su
11/14/2021,185.58333,nghin dong/kg,Gia_tom_su
11/13/2021,189.39167,nghin dong/kg,Gia_tom_su
11/12/2021,189.39167,nghin dong/kg,Gia_tom_su
11/11/2021,189.39167,nghin dong/kg,Gia_tom_su
11/10/2021,189.39167,nghin dong/kg,Gia_tom_su
11/09/2021,189.39167,nghin dong/kg,Gia_tom_su
11/08/2021,189.39167,nghin dong/kg,Gia_tom_su
11/07/2021,189.39167,nghin dong/kg,Gia_tom_su
11/06/2021,186.075,nghin dong/kg,Gia_tom_su
11/05/2021,186.075,nghin dong/kg,Gia_tom_su
11/04/2021,186.075,nghin dong/kg,Gia_tom_su
11/03/2021,186.075,nghin dong/kg,Gia_tom_su
11/02/2021,186.075,nghin dong/kg,Gia_tom_su
11/01/2021,186.075,nghin dong/kg,Gia_tom_su
10/31/2021,186.075,nghin dong/kg,Gia_tom_su
10/30/2021,,nghin dong/kg,Gia_tom_su
10/29/2021,,nghin dong/kg,Gia_tom_su
10/28/2021,,nghin dong/kg,Gia_tom_su
10/27/2021,,nghin dong/kg,Gia_tom_su
10/26/2021,,nghin dong/kg,Gia_tom_su
10/25/2021,,nghin dong/kg,Gia_tom_su
10/24/2021,,nghin dong/kg,Gia_tom_su
10/23/2021,165.76417,nghin dong/kg,Gia_tom_su
10/22/2021,165.76417,nghin dong/kg,Gia_tom_su
10/21/2021,165.76417,nghin dong/kg,Gia_tom_su
10/20/2021,165.76417,nghin dong/kg,Gia_tom_su
10/19/2021,165.76417,nghin dong/kg,Gia_tom_su
10/18/2021,165.76417,nghin dong/kg,Gia_tom_su
10/17/2021,165.76417,nghin dong/kg,Gia_tom_su
10/16/2021,177.38889,nghin dong/kg,Gia_tom_su
10/15/2021,177.38889,nghin dong/kg,Gia_tom_su
10/14/2021,177.38889,nghin dong/kg,Gia_tom_su
10/13/2021,177.38889,nghin dong/kg,Gia_tom_su
10/12/2021,177.38889,nghin dong/kg,Gia_tom_su
10/11/2021,177.38889,nghin dong/kg,Gia_tom_su
10/10/2021,177.38889,nghin dong/kg,Gia_tom_su
10/09/2021,171.05555999999999,nghin dong/kg,Gia_tom_su
10/08/2021,171.05555999999999,nghin dong/kg,Gia_tom_su
10/07/2021,171.05555999999999,nghin dong/kg,Gia_tom_su
10/06/2021,171.05555999999999,nghin dong/kg,Gia_tom_su
10/05/2021,171.05555999999999,nghin dong/kg,Gia_tom_su
10/04/2021,171.05555999999999,nghin dong/kg,Gia_tom_su
10/03/2021,171.05555999999999,nghin dong/kg,Gia_tom_su
10/02/2021,176.5,nghin dong/kg,Gia_tom_su
10/01/2021,176.5,nghin dong/kg,Gia_tom_su
09/30/2021,176.5,nghin dong/kg,Gia_tom_su
09/29/2021,176.5,nghin dong/kg,Gia_tom_su
09/28/2021,176.5,nghin dong/kg,Gia_tom_su
09/27/2021,176.5,nghin dong/kg,Gia_tom_su
09/26/2021,176.5,nghin dong/kg,Gia_tom_su
09/25/2021,172.5,nghin dong/kg,Gia_tom_su
09/24/2021,172.5,nghin dong/kg,Gia_tom_su
09/23/2021,172.5,nghin dong/kg,Gia_tom_su
09/22/2021,172.5,nghin dong/kg,Gia_tom_su
09/21/2021,172.5,nghin dong/kg,Gia_tom_su
09/20/2021,172.5,nghin dong/kg,Gia_tom_su
09/19/2021,172.5,nghin dong/kg,Gia_tom_su
09/18/2021,,nghin dong/kg,Gia_tom_su
09/17/2021,,nghin dong/kg,Gia_tom_su
09/16/2021,,nghin dong/kg,Gia_tom_su
09/15/2021,,nghin dong/kg,Gia_tom_su
09/14/2021,,nghin dong/kg,Gia_tom_su
09/13/2021,,nghin dong/kg,Gia_tom_su
09/12/2021,,nghin dong/kg,Gia_tom_su
09/11/2021,,nghin dong/kg,Gia_tom_su
09/10/2021,,nghin dong/kg,Gia_tom_su
09/09/2021,,nghin dong/kg,Gia_tom_su
09/08/2021,,nghin dong/kg,Gia_tom_su
09/07/2021,,nghin dong/kg,Gia_tom_su
09/06/2021,,nghin dong/kg,Gia_tom_su
09/05/2021,,nghin dong/kg,Gia_tom_su
09/04/2021,,nghin dong/kg,Gia_tom_su
09/03/2021,,nghin dong/kg,Gia_tom_su
09/02/2021,,nghin dong/kg,Gia_tom_su
09/01/2021,,nghin dong/kg,Gia_tom_su
08/31/2021,,nghin dong/kg,Gia_tom_su
08/30/2021,,nghin dong/kg,Gia_tom_su
08/29/2021,,nghin dong/kg,Gia_tom_su
08/28/2021,,nghin dong/kg,Gia_tom_su
08/27/2021,,nghin dong/kg,Gia_tom_su
08/26/2021,,nghin dong/kg,Gia_tom_su
08/25/2021,,nghin dong/kg,Gia_tom_su
08/24/2021,,nghin dong/kg,Gia_tom_su
08/23/2021,,nghin dong/kg,Gia_tom_su
08/22/2021,,nghin dong/kg,Gia_tom_su
08/21/2021,,nghin dong/kg,Gia_tom_su
08/20/2021,,nghin dong/kg,Gia_tom_su
08/19/2021,,nghin dong/kg,Gia_tom_su
08/18/2021,,nghin dong/kg,Gia_tom_su
08/17/2021,,nghin dong/kg,Gia_tom_su
08/16/2021,,nghin dong/kg,Gia_tom_su
08/15/2021,,nghin dong/kg,Gia_tom_su
08/14/2021,,nghin dong/kg,Gia_tom_su
08/13/2021,,nghin dong/kg,Gia_tom_su
08/12/2021,,nghin dong/kg,Gia_tom_su
08/11/2021,,nghin dong/kg,Gia_tom_su
08/10/2021,,nghin dong/kg,Gia_tom_su
08/09/2021,,nghin dong/kg,Gia_tom_su
08/08/2021,,nghin dong/kg,Gia_tom_su
08/07/2021,,nghin dong/kg,Gia_tom_su
08/06/2021,,nghin dong/kg,Gia_tom_su
08/05/2021,,nghin dong/kg,Gia_tom_su
